4366,0.025239185605663798
4367,0.9999999999999981
4368,0.01673933495807311
4369,2.5149458259113535E-20
4370,6.094514765462957E-20
4371,1.607017849794247E-20
4372,1.3031373516833926E-20
4373,0.0
4374,0.0
4375,2.999812776687694E-20
4376,0.018027810687417392
4377,1.7593348702100958E-20
4378,0.0
4379,2.5569356746525064E-20
4380,1.5359198640396205E-20
4381,0.014877552094053783
4382,2.4763714196054024E-19
4383,1.6453134883584185E-19
4384,0.029387354993351007
4385,1.4362513550356604E-19
4386,5.068821527769914E-19
4387,5.749030497525165E-20
4388,9.489705681133455E-20
4389,2.890865538056617E-19
4390,0.0
4391,0.0487137171689512
4392,0.03312845553216468
4393,0.015438983348809669
4394,1.4005529874606445E-19
4395,1.0023428822026607E-19
4396,0.04354936869596624
4397,1.3364571762702143E-19
4398,2.714849959871278E-19
4399,1.0054999851375105E-19
4400,1.6651913381950904E-19
4401,6.682285881351071E-20
4402,0.0
4403,1.9903337389576832E-19
4404,0.11740459351623825
4405,7.199731495252584E-20
4406,1.4030634073142273E-19
4407,6.651926649893751E-20
4408,0.01576429834561738
4409,1.5356570577687077E-19
4410,0.05610454303206173
4411,0.04734598904562606
4412,2.1245697575149653E-19
4413,1.6627067667508425E-19
4414,1.7839350671343158E-19
4415,0.01572638508601872
4416,8.254571398684675E-20
4417,0.012830270497938064
4418,1.2409983075716963E-19
4419,0.0
4420,2.4145928089605695E-19
4421,1.1204423899685155E-19
4422,0.014693677496675503
4423,0.030731220114003175
4424,3.607147399433999E-19
4425,0.04303648950241685
4426,5.56857156779256E-20
4427,1.5231119245870052E-19
4428,0.020130137679439653
4429,0.030673211122713494
4430,0.009716225993333827
4431,2.367329601035175E-19
4432,1.9349707964872167E-19
4433,0.058304982764271006
4434,2.8109541630964634E-19
4435,0.021735397835684355
4436,3.532806050260177E-20
4437,1.284490372459338E-12
4438,1.3764545319458272E-19
4439,0.026503301777655617
4440,0.01673933495807311
4441,0.9999999999999994
4442,7.262497108859664E-20
4443,1.59994033227835E-20
4444,1.5187554674132046E-19
4445,0.020247166231309077
4446,1.2138125891325585E-19
4447,0.009822304464089025
4448,0.023304415253672085
4449,0.02839611276513504
4450,0.013667609760270658
4451,0.07520392008065041
4452,9.397503391970195E-20
4453,2.82248244943986E-19
4454,1.1176142192158608E-20
4455,4.587482100977303E-20
4456,6.095891850943333E-20
4457,3.3114042146933764E-20
4458,3.990986972855053E-20
4459,7.042500121629021E-20
4460,0.0
4461,2.6369542919381167E-20
4462,1.014694698818394E-19
4463,1.8378958621793505E-20
4464,7.68477230211431E-20
4465,5.80682066300049E-20
4466,0.008580222563855558
4467,4.1512427162285956E-20
4468,0.01831610238366403
4469,0.11845472525232224
4470,3.7136836540290974E-20
4471,3.352842657647582E-20
4472,4.470456876863443E-20
4473,3.365203281570154E-20
4474,2.475789102686065E-20
4475,2.4384061788307827E-20
4476,5.0278588683238446E-20
4477,3.6040005805993946E-20
4478,7.113340991274885E-20
4479,2.5991772545234247E-20
4480,4.032885268653221E-20
4481,2.3684546860453913E-20
4482,2.4384061788307887E-20
4483,3.4445126822716316E-20
4484,0.0
4485,4.106889336150154E-20
4486,5.133611670187693E-20
4487,4.310533860846073E-20
4488,4.72551706836866E-20
4489,1.1468705252443257E-20
4490,0.20939079654952628
4491,0.025511762512517508
4492,0.0
4493,2.5560212136098876E-20
4494,3.1134320371714466E-20
4495,2.2076028097955845E-20
4496,3.847591812162609E-20
4497,8.018695741429818E-20
4498,3.232937267432518E-20
4499,0.26893355253846746
4500,3.078073449730087E-20
4501,3.02438572731418E-20
4502,2.3041974031101493E-20
4503,2.1896731919234328E-20
4504,7.616889709425875E-20
4505,4.5278356573302315E-20
4506,1.0949798289486231E-19
4507,9.866457814682406E-20
4508,8.163906779793214E-20
4509,2.3560304329368825E-20
4510,2.855424616461049E-13
4511,7.649652808281183E-20
4512,1.9909503079283815E-20
4513,2.5149458259113535E-20
4514,7.262497108859664E-20
4515,0.9999999999999993
4516,1.7783352478187187E-20
4517,3.751329313182319E-20
4518,4.562952440539396E-20
4519,1.0378106790571489E-20
4520,1.4757195357320634E-20
4521,1.750647263297075E-20
4522,0.021041538117597475
4523,5.133611670187693E-20
4524,0.011385927094623594
4525,1.4921906047082253E-20
4526,8.963405741586083E-20
4527,0.0
4528,5.558465139218604E-20
4529,4.924095847508853E-20
4530,0.0
4531,3.223810864928053E-20
4532,1.7066220884296534E-19
4533,0.0
4534,4.792635104449233E-20
4535,4.0982140719636477E-20
4536,0.0
4537,4.4339645109911587E-20
4538,2.0102537118256962E-20
4539,1.4052695674399786E-20
4540,2.51494582591135E-20
4541,0.0
4542,0.0
4543,0.0
4544,2.708335221747437E-20
4545,8.12500566524231E-20
4546,0.0
4547,0.0
4548,5.909034822129853E-20
4549,2.436820689810248E-20
4550,0.0
4551,4.309472718700399E-20
4552,0.0
4553,3.2576551701424774E-20
4554,0.0
4555,2.954517411064934E-20
4556,5.564767555002016E-20
4557,0.0
4558,0.0
4559,4.976150468414048E-20
4560,0.0
4561,1.4314291212010362E-20
4562,2.779232569609302E-20
4563,0.0
4564,0.0
4565,0.0
4566,0.0
4567,0.03721157443239767
4568,0.0
4569,3.7295761791929636E-20
4570,0.0
4571,5.222957809317955E-20
4572,2.9998127766876906E-20
4573,1.8647880895964818E-20
4574,5.496787430269696E-20
4575,0.0
4576,3.537517047676331E-20
4577,6.712054473803364E-20
4578,0.0
4579,0.0
4580,3.9849283044105084E-20
4581,1.9783746393536284E-20
4582,0.0
4583,0.0
4584,3.707509045356122E-20
4585,0.0
4586,6.094514765462957E-20
4587,1.59994033227835E-20
4588,1.7783352478187187E-20
4589,0.999999999999996
4590,2.2726664381546713E-20
4591,0.0
4592,0.0
4593,0.0
4594,4.242375913371826E-20
4595,1.7230924343005073E-20
4596,0.0
4597,3.7295761791929636E-20
4598,5.424079663813755E-20
4599,0.0
4600,7.141410287885282E-20
4601,0.1592090662095122
4602,0.019211331946524052
4603,4.231888914718697E-20
4604,6.800504130249942E-20
4605,2.7000398861955225E-19
4606,3.2665289823770755E-20
4607,9.267388247161429E-20
4608,0.03197831779177938
4609,0.0
4610,0.006919634929758965
4611,9.541242739269241E-20
4612,0.010965302451655478
4613,7.957771187445272E-20
4614,4.745991630536411E-20
4615,0.0
4616,6.327988840715215E-20
4617,1.571110263334762E-19
4618,5.713128230308225E-20
4619,9.676446143206162E-20
4620,3.1639944203576075E-20
4621,3.1162200108303815E-20
4622,1.1565852398022617E-19
4623,0.022716167931570483
4624,3.408999657232011E-20
4625,6.643362572288785E-20
4626,2.576961517868668E-20
4627,1.2107295251259004E-19
4628,7.790550027075975E-20
4629,4.401998092541245E-20
4630,0.0
4631,1.0496996638774632E-19
4632,0.019414422753959507
4633,0.03260337245830799
4634,0.011169425152122762
4635,4.397012579313106E-20
4636,1.3549117175485004E-19
4637,6.610500903982149E-20
4638,0.0
4639,1.3066115929508302E-19
4640,9.284066385352817E-20
4641,0.020871920674822558
4642,5.900547350639065E-20
4643,2.305729282556112E-19
4644,2.754406790795141E-20
4645,4.745991630536411E-20
4646,0.10682487448864787
4647,1.1595260140513635E-19
4648,0.0
4649,3.731127584944311E-20
4650,1.3273892709209774E-19
4651,8.6796852408872E-20
4652,1.1194847139245616E-19
4653,0.031094350236037672
4654,1.2519913980505504E-19
4655,0.029700318726132845
4656,7.298317570291139E-13
4657,0.014464825456456328
4658,3.816574476392363E-20
4659,1.607017849794247E-20
4660,1.5187554674132046E-19
4661,3.751329313182319E-20
4662,2.2726664381546713E-20
4663,0.9999999999999987
4664,1.5550227113782758E-19
4665,6.631475989537727E-20
4666,4.7148284682278E-20
4667,2.2372819102712647E-20
4668,4.543495922691381E-20
4669,6.560622899234145E-20
4670,9.834245584398445E-20
4671,6.674433455578295E-20
4672,0.01694901753019213
4673,1.0423797896118937E-19
4674,2.258185148026557E-19
4675,2.1057536060200003E-19
4676,9.151082777167497E-20
4677,1.5165030739849235E-19
4678,5.838595718874524E-19
4679,7.946525163681755E-20
4680,1.3663569199392828E-19
4681,4.381428249739124E-19
4682,3.809276083539279E-20
4683,0.06363870191611364
4684,2.063208743509872E-19
4685,1.4422878273893697E-19
4686,2.043446588193505E-19
4687,1.28284801261347E-19
4688,0.0
4689,1.28284801261347E-19
4690,3.242959345459225E-19
4691,1.0423797896118937E-19
4692,2.0924452751418426E-19
4693,1.0262784100907761E-19
4694,0.0
4695,1.875759409374317E-19
4696,9.959674356783006E-20
4697,3.685829032771225E-20
4698,1.8854954650576466E-19
4699,2.786224855946972E-20
4700,2.5771870090591027E-19
4701,1.768868892705433E-19
4702,8.923995674914253E-20
4703,0.0
4704,2.3408158226831446E-19
4705,1.2768086305544426E-19
4706,1.9655101542402099E-19
4707,7.345682440985108E-20
4708,1.0696666490652113E-19
4709,3.196228239163297E-19
4710,1.4294619303565139E-19
4711,0.0
4712,2.913725893349976E-19
4713,1.398147665606082E-19
4714,1.0294968124313434E-19
4715,7.177166995044954E-20
4716,4.570439652122781E-19
4717,1.005101883015047E-19
4718,8.979936088294292E-20
4719,1.83416489873371E-19
4720,0.01159359577286602
4721,2.3878730672511505E-20
4722,6.051173259164116E-20
4723,2.081011759020559E-19
4724,1.8769046097325922E-19
4725,2.4964355251164796E-19
4726,4.2603136731126076E-19
4727,2.4535086264936474E-19
4728,7.324765155329589E-20
4729,1.7754706766034857E-12
4730,1.2683913202965143E-19
4731,8.253002302876566E-20
4732,1.3031373516833926E-20
4733,0.020247166231309077
4734,4.562952440539396E-20
4735,0.0
4736,1.5550227113782758E-19
4737,0.9999999999999992
4738,1.5056974860373192E-19
4739,1.2234475846330128E-19
4740,0.05368705857388014
4741,1.0316150430779304E-19
4742,5.320035960643511E-20
4743,1.6746722988438222E-19
4744,1.0824650813185353E-19
4745,3.1582283466589575E-19
4746,6.322180745264348E-20
4747,9.731519106518878E-20
4748,8.620892930363688E-20
4749,4.6830327509187993E-20
4750,5.644107904265957E-20
4751,2.9878797555065787E-19
4752,0.19632734696228302
4753,5.593824784525238E-20
4754,1.4349950047370553E-19
4755,0.0
4756,0.11243151027817262
4757,9.385239469581276E-20
4758,5.740664681096895E-20
4759,5.870743749993003E-20
4760,5.251941789891221E-20
4761,0.0
4762,5.251941789891221E-20
4763,1.422490667684478E-19
4764,4.7416355589482605E-20
4765,9.518232241877911E-20
4766,0.025902880400791833
4767,0.0
4768,8.532559441537703E-20
4769,3.3978843332561146E-20
4770,1.2574729129556768E-20
4771,7.351583448717384E-20
4772,0.0
4773,1.1723252586050258E-19
4774,1.0345281266030565E-19
4775,3.247517700689778E-20
4776,0.0
4777,1.016403254711072E-19
4778,5.808018598348983E-20
4779,7.315218536492368E-20
4780,3.3414451636562526E-20
4781,4.865759553259439E-20
4782,1.499353143655247E-19
4783,7.315218536492357E-20
4784,0.0
4785,1.445903946400176E-19
4786,7.338429687491255E-20
4787,4.6830327509187993E-20
4788,2.1765266092944136E-20
4789,1.9845259472628497E-19
4790,3.0480424866029866E-20
4791,3.5012945265941474E-20
4792,7.617843132530448E-20
4793,7.484972798476826E-20
4794,0.0
4795,2.0644436834552686E-20
4796,0.014489366272259612
4797,8.004158243491136E-20
4798,9.291211947744682E-20
4799,1.3953278454105862E-19
4800,9.236406151946574E-20
4801,2.2212867944153953E-20
4802,8.076360437866415E-13
4803,5.409121374458339E-20
4804,2.8156289274832056E-20
4805,0.0
4806,1.2138125891325585E-19
4807,1.0378106790571489E-20
4808,0.0
4809,6.631475989537727E-20
4810,1.5056974860373192E-19
4811,0.9999999999999987
4812,5.217456454228026E-20
4813,1.2378945513430326E-20
4814,4.0222870946590756E-20
4815,1.4520046495872456E-20
4816,7.617843132530448E-20
4817,6.330828572472243E-20
4818,1.3943786961284293E-19
4819,0.016626928268592005
4820,8.072036646751967E-20
4821,7.150801729917525E-20
4822,4.439372907129484E-20
4823,5.3504429816762813E-20
4824,2.1243144894332865E-19
4825,2.5700119775619098E-20
4826,0.009807599327604517
4827,1.7004146363929323E-19
4828,1.8479558597408864E-20
4829,0.02177668680826472
4830,0.012341287740086715
4831,0.06333607954142417
4832,6.260947745073632E-20
4833,4.978681408386436E-20
4834,0.016223372968722453
4835,4.978681408386436E-20
4836,1.0113584828427724E-19
4837,4.494926590412322E-20
4838,7.613152255020114E-20
4839,3.734011056289827E-20
4840,0.0
4841,7.077531446919143E-20
4842,3.623727616172353E-20
4843,8.940346157299516E-21
4844,5.226808479024779E-20
4845,6.758266447727566E-21
4846,8.334965718059995E-20
4847,6.129382898299133E-20
4848,3.4633667370074875E-20
4849,0.0
4850,7.226395764791436E-20
4851,5.1617112605653116E-20
4852,5.2009538542514094E-20
4853,0.07330288705034019
4854,3.459444277179415E-20
4855,1.162915585684577E-19
4856,5.2009538542514004E-20
4857,0.0
4858,1.0280047910247639E-19
4859,4.173965163382421E-20
4860,3.3295296803471125E-20
4861,1.5474608722924706E-20
4862,1.4109527723320413E-19
4863,3.250633232528389E-20
4864,2.489340704193218E-20
4865,6.963573925316118E-20
4866,5.3216452702001403E-20
4867,0.034279919027040175
4868,1.467772463500463E-20
4869,6.962347175566931E-20
4870,5.690774302757132E-20
4871,8.807786916955238E-20
4872,1.6534105575771895E-19
4873,8.208593143143497E-20
4874,2.3689265174746347E-20
4875,5.742108419331808E-13
4876,4.61491459541696E-20
4877,2.0018480718632482E-20
4878,0.0
4879,0.009822304464089025
4880,1.4757195357320634E-20
4881,0.0
4882,4.7148284682278E-20
4883,1.2234475846330128E-19
4884,5.217456454228026E-20
4885,0.9999999999999993
4886,0.01302233184312473
4887,5.004570480177566E-20
4888,0.015274714929612309
4889,6.189843489169883E-20
4890,3.7508958322467946E-20
4891,1.2617455594715194E-19
4892,1.3330837506198247E-20
4893,4.10394150767173E-20
4894,3.63557220027585E-20
4895,2.6332158118263472E-20
4896,3.173617390194691E-20
4897,8.400253248807766E-20
4898,0.0
4899,0.011634762911685448
4900,8.068812962335305E-20
4901,4.384463023245571E-20
4902,0.02583370094484399
4903,3.957909694988163E-20
4904,0.07513564172080708
4905,2.475789102686065E-20
4906,1.4765534323051465E-20
4907,0.0
4908,1.4765534323051465E-20
4909,3.999251251859474E-20
4910,3.999251251859474E-20
4911,1.0034987330738362E-20
4912,2.953106864610293E-20
4913,0.0
4914,2.3988803444089824E-20
4915,1.432943654621822E-20
4916,5.30296989171479E-20
4917,0.0
4918,4.00866844101156E-20
4919,2.825078995739465E-20
4920,5.817033460241738E-20
4921,0.07438294953506515
4922,0.0
4923,1.2246684377944057E-20
4924,4.898673751177623E-20
4925,2.0566319030629912E-20
4926,0.010424957097982664
4927,2.735961005114487E-20
4928,3.4489192191155226E-20
4929,0.0
4930,1.750647263297073E-20
4931,1.524403630303485E-20
4932,2.475789102686065E-20
4933,0.019480758823668697
4934,2.753631102194052E-20
4935,0.0
4936,3.8562287987096035E-20
4937,0.0
4938,3.6715081362587364E-20
4939,2.7056022995469395E-20
4940,2.7484332818006674E-20
4941,2.6118294677469404E-20
4942,4.129719006187695E-20
4943,2.7003880393088258E-20
4944,2.6121711626969772E-20
4945,7.845769057446535E-20
4946,2.921358179574664E-20
4947,0.0
4948,3.405933900872161E-13
4949,7.299569158136018E-20
4950,0.0
4951,2.999812776687694E-20
4952,0.023304415253672085
4953,1.750647263297075E-20
4954,4.242375913371826E-20
4955,2.2372819102712647E-20
4956,0.05368705857388014
4957,1.2378945513430326E-20
4958,0.01302233184312473
4959,0.999999999999999
4960,5.0887936763601374E-20
4961,3.6740053133832166E-20
4962,2.753631102194052E-20
4963,1.7798762880448822E-20
4964,2.1382996634929133E-20
4965,5.4144813469777976E-20
4966,7.778706232788657E-20
4967,8.859790476704296E-20
4968,0.14782560096294994
4969,5.1560127872427975E-20
4970,1.3647458985052276E-19
4971,2.4766200976362605E-20
4972,0.2775421080941844
4973,2.6217970030167414E-19
4974,8.904014186970312E-20
4975,0.005246335491833289
4976,0.011892816654032289
4977,0.14701005971183667
4978,9.050145962982919E-20
4979,4.797760688817965E-20
4980,0.015633830463274163
4981,4.797760688817965E-20
4982,0.03204544186678559
4983,8.663170155164475E-20
4984,4.890998186199031E-20
4985,8.396081205431438E-20
4986,2.3626586964682585E-20
4987,0.02883283986710888
4988,4.656059567517869E-20
4989,0.01274758718702016
4990,5.036871049110333E-20
4991,3.907606343259473E-20
4992,0.0169777226458865
4993,0.03495830766458806
4994,7.231274188355636E-20
4995,0.025495174374040284
4996,0.014719645787888626
4997,4.9741394039100344E-20
4998,6.682607943608318E-20
4999,0.025405336637173547
5000,4.4449749901649465E-20
5001,0.013817854065560166
5002,0.02471925640843585
5003,0.0
5004,8.668170341726913E-20
5005,6.033430641988614E-20
5006,0.01582469296871777
5007,0.011032230766559608
5008,1.3596800416814223E-19
5009,0.046349134379822854
5010,2.3988803444089824E-20
5011,9.692979155566665E-20
5012,0.010839806721878275
5013,0.0
5014,0.3177512052491771
5015,6.709341859989343E-20
5016,0.016228374228400712
5017,0.03139644418491303
5018,2.549323413145688E-19
5019,0.011704217592241932
5020,4.565683797759519E-20
5021,8.300168192765333E-13
5022,6.670819242675627E-20
5023,0.014271669341577838
5024,0.018027810687417392
5025,0.02839611276513504
5026,0.021041538117597475
5027,1.7230924343005073E-20
5028,4.543495922691381E-20
5029,1.0316150430779304E-19
5030,4.0222870946590756E-20
5031,5.004570480177566E-20
5032,5.0887936763601374E-20
5033,0.9999999999999993
5034,3.9793115231280274E-20
5035,6.710524030776924E-20
5036,3.614591715286556E-20
5037,1.2158948821923133E-19
5038,0.023136155870342866
5039,0.02374180175854562
5040,5.685856126149517E-20
5041,3.0886650223884833E-20
5042,5.583804212047961E-20
5043,9.85318722159823E-20
5044,0.0
5045,2.7670291676814186E-20
5046,1.4196629985869565E-19
5047,5.142813407482047E-20
5048,0.14153222966294893
5049,0.017172742444240833
5050,3.2453310521818465E-20
5051,4.3560139487617363E-20
5052,3.4638854282782377E-20
5053,0.022574613884399387
5054,5.195828142417356E-20
5055,7.818290346658148E-20
5056,0.16985296489291443
5057,3.531201000999514E-20
5058,3.4638854282782377E-20
5059,0.0
5060,5.627596324915192E-20
5061,1.6807900534420074E-20
5062,2.4880752342070273E-20
5063,0.0
5064,3.761616178817476E-20
5065,4.970570190507597E-20
5066,5.117374267811334E-20
5067,3.212820045858114E-20
5068,0.0
5069,0.02125456847938215
5070,7.182454531167341E-20
5071,6.0308834110649E-20
5072,0.012228090156464188
5073,3.2091813444090156E-20
5074,6.742425053859089E-20
5075,2.412353364425956E-20
5076,2.053444668075075E-20
5077,3.576138462919804E-20
5078,2.904009299174491E-20
5079,3.0886650223884833E-20
5080,3.2299077165304143E-20
5081,5.609493010208458E-20
5082,1.507738048587892E-20
5083,0.0
5084,4.306543622040552E-20
5085,4.2314289367258193E-20
5086,0.04770006443887155
5087,2.0423864197388227E-20
5088,7.750412914531617E-20
5089,4.7511833514157625E-20
5090,9.191941275544123E-20
5091,1.380419657551661E-19
5092,9.137721044709981E-20
5093,2.1975537621186382E-20
5094,3.995034839508535E-13
5095,6.421594036077996E-20
5096,1.3927728643318272E-20
5097,1.7593348702100958E-20
5098,0.013667609760270658
5099,5.133611670187693E-20
5100,0.0
5101,6.560622899234145E-20
5102,5.320035960643511E-20
5103,1.4520046495872456E-20
5104,0.015274714929612309
5105,3.6740053133832166E-20
5106,3.9793115231280274E-20
5107,0.9999999999999988
5108,2.153271811020276E-20
5109,1.0438646180029504E-20
5110,7.524439905403969E-20
5111,4.68778580937144E-20
5112,1.2026250384499453E-19
5113,9.588360687095405E-20
5114,5.78731067625752E-20
5115,6.975011209541337E-20
5116,2.9539470387046638E-19
5117,4.0204212803031175E-20
5118,0.010228403963262042
5119,2.482721623829394E-19
5120,1.9272442122004674E-20
5121,0.00567775921038709
5122,9.568611210540826E-20
5123,6.688945807057385E-20
5124,7.617843132530448E-20
5125,0.01920653016059894
5126,1.1435019198130802E-20
5127,6.490370750825336E-20
5128,1.6407250332800042E-19
5129,8.20362516640002E-20
5130,0.013053187416872515
5131,5.1922966006602694E-20
5132,5.1138960502071076E-20
5133,8.435656973293591E-20
5134,3.779207191582167E-20
5135,1.8647880895964842E-20
5136,8.176604708696839E-20
5137,1.409647295116438E-20
5138,1.3659777323129107E-19
5139,8.949318087862464E-20
5140,6.621937432276592E-20
5141,0.0
5142,1.1842994960611517E-19
5143,6.459815433060829E-20
5144,9.944194082307533E-20
5145,3.0970285120197195E-20
5146,4.8105001537997807E-20
5147,1.6170821541178108E-19
5148,7.232141150769106E-20
5149,0.0
5150,1.6081685121212468E-19
5151,8.706106437177654E-20
5152,5.78731067625752E-20
5153,2.4207842903919706E-20
5154,2.1021301145351668E-19
5155,4.52013977163232E-20
5156,6.490370750825336E-20
5157,9.683137161567881E-20
5158,0.011731200292044911
5159,0.0
5160,2.2961230135971376E-20
5161,0.01074361020898711
5162,8.30891955138578E-20
5163,1.1482117029825269E-19
5164,2.414092455162876E-19
5165,1.1985107197695698E-19
5166,2.4705676252307005E-20
5167,8.982718790590996E-13
5168,6.417229356018559E-20
5169,3.131608980160439E-20
5170,0.0
5171,0.07520392008065041
5172,0.011385927094623594
5173,3.7295761791929636E-20
5174,9.834245584398445E-20
5175,1.6746722988438222E-19
5176,7.617843132530448E-20
5177,6.189843489169883E-20
5178,2.753631102194052E-20
5179,6.710524030776924E-20
5180,2.153271811020276E-20
5181,0.9999999999999991
5182,8.606029705391241E-20
5183,1.691848267717731E-19
5184,4.545096181666488E-20
5185,1.0494169365369203E-19
5186,8.263559494024617E-20
5187,3.3666918318910174E-20
5188,4.0576209884237066E-20
5189,2.1480247742369355E-19
5190,2.5986968621399172E-20
5191,6.702453023059939E-20
5192,1.3755148905175573E-19
5193,1.868581600400744E-20
5194,1.0045386279764023E-19
5195,6.74716807316395E-20
5196,4.716613581580623E-20
5197,5.275690477060204E-20
5198,3.77568777884903E-20
5199,1.1086953245774706E-20
5200,3.77568777884903E-20
5201,1.0226466408749597E-19
5202,0.12342820935741734
5203,6.842778269377883E-20
5204,2.5171251858993536E-20
5205,4.958236224182821E-20
5206,7.156526476679545E-20
5207,2.4427822821096844E-20
5208,2.712039831906882E-20
5209,5.285146883375099E-20
5210,1.3667396077956242E-20
5211,8.42799545164552E-20
5212,8.67691339231996E-20
5213,5.2530340425335503E-20
5214,0.0
5215,7.307052326020653E-20
5216,5.219323090014752E-20
5217,6.135504299477817E-20
5218,2.4022074449481703E-20
5219,3.4980564551230674E-20
5220,1.0779040528541812E-19
5221,5.259003685266692E-20
5222,0.0
5223,1.1694135879629627E-19
5224,8.441104763296326E-20
5225,3.3666918318910174E-20
5226,0.08498484710523657
5227,1.426700954742366E-19
5228,0.11901413177677375
5229,5.034250371798707E-20
5230,5.476564357976245E-20
5231,9.224643744296788E-20
5232,0.0
5233,2.2262322482554335E-20
5234,9.856079225597348E-20
5235,5.754291206747961E-20
5236,8.906093988403297E-20
5237,1.3374919230939956E-19
5238,9.130233622606538E-20
5239,1.5969113403228822E-20
5240,5.806198282990417E-13
5241,5.444160655022605E-20
5242,2.024191462238642E-20
5243,2.5569356746525064E-20
5244,9.397503391970195E-20
5245,1.4921906047082253E-20
5246,5.424079663813755E-20
5247,6.674433455578295E-20
5248,1.0824650813185353E-19
5249,6.330828572472243E-20
5250,3.7508958322467946E-20
5251,1.7798762880448822E-20
5252,3.614591715286556E-20
5253,1.0438646180029504E-20
5254,8.606029705391241E-20
5255,0.9999999999999996
5256,1.0024365868245088E-19
5257,1.3650917343356536E-19
5258,2.2413221985849993E-19
5259,0.01836138058771603
5260,9.437542076566238E-20
5261,0.024042431368879458
5262,6.021363166162218E-19
5263,6.244021186368826E-20
5264,1.207824370158534E-19
5265,0.030563527045610658
5266,4.4897360947877355E-20
5267,0.006613495140629549
5268,0.11006307285249678
5269,1.2749453391587441E-19
5270,1.3943786961284293E-19
5271,1.512006192264751E-19
5272,0.01970790125016569
5273,1.512006192264751E-19
5274,2.730183468671307E-19
5275,1.2285825609020885E-19
5276,1.8496677988440256E-19
5277,0.02237190574286718
5278,2.978351619407929E-20
5279,1.9651828946473207E-19
5280,5.869397291155858E-20
5281,5.43029675610768E-20
5282,1.5873614191812045E-19
5283,5.746885904776678E-20
5284,2.4589739290691217E-19
5285,1.7870109716447622E-19
5286,9.816902819644038E-20
5287,2.172118702443069E-20
5288,2.5081466351346574E-19
5289,1.6302953128375271E-19
5290,1.6848101014730311E-19
5291,9.37934735601735E-20
5292,9.805784618809373E-20
5293,0.01741869364983689
5294,1.4742088387889002E-19
5295,0.0
5296,2.809809533865972E-19
5297,1.2676169964803902E-19
5298,1.0785762373218557E-19
5299,3.7596628171505125E-20
5300,4.407437548536475E-19
5301,9.213910327500949E-20
5302,6.048024769059004E-20
5303,1.8798314085752564E-19
5304,1.754691239818509E-19
5305,2.8144244902952685E-20
5306,5.3490815055811624E-20
5307,2.283592797557869E-19
5308,1.9356579608533746E-19
5309,2.9423797172012616E-19
5310,0.029718668148614544
5311,2.4929178318797925E-19
5312,0.028386311642783508
5313,1.743856008151178E-12
5314,0.013824869929902615
5315,6.079534785117844E-20
5316,1.5359198640396205E-20
5317,2.82248244943986E-19
5318,8.963405741586083E-20
5319,0.0
5320,0.01694901753019213
5321,3.1582283466589575E-19
5322,1.3943786961284293E-19
5323,1.2617455594715194E-19
5324,2.1382996634929133E-20
5325,1.2158948821923133E-19
5326,7.524439905403969E-20
5327,1.691848267717731E-19
5328,1.0024365868245088E-19
5329,0.999999999999999
